X1,X2,Y
20.810851551615723,7.261199783281398,274.4479280696735
8.9829644514956,21.53076931623997,-22.723630035609652
34.455454074341205,4.294689349922159,685.7614718394619
28.253614151834682,9.87037841351798,474.53245164996343
42.93360274647481,13.260828252912713,1027.644560768921
5.873794943824645,5.766960135811917,17.38137767549466
39.28333009722281,13.498787291058285,851.0291194100823
33.67583934086295,4.7148846897525,669.9014252984736
5.750546841404891,16.770196169576703,-11.903947442518527
34.74103649358604,19.911397575605818,630.4015800432828
22.07736444399152,1.873028520840323,318.23523254759937
47.24923927779216,26.133963632465044,1094.572009594027
7.080567530894966,5.554226551261065,32.275040702888745
32.1416695407869,6.760872759609714,613.6224524922325
19.0990022731473,19.84049520249189,148.97683379309623
47.84073352954389,14.062531813032422,1248.0354929788662
16.498744764513823,14.981867975131971,157.55013278706983
48.109295474590006,3.8446495368939804,1306.7259375774681
45.07429255503745,24.172074656292246,1018.4447446368854
13.519161765532816,18.5116273831263,59.18018792625019
40.177088841321385,4.061461299283681,937.0139982074651
49.780210090175295,11.21998101076788,1375.168567794959
12.633150108564116,24.312297982050904,-23.149629251086907
21.838858466165984,17.05065137959862,231.3900966387181
26.009036828337983,3.259463373987914,438.4118234824014
14.746556790193216,11.183311373678603,125.59203346376334
0.763241982301488,7.280831953672038,6.5164698677399855
11.006462209876332,15.523966609611792,67.44729257204966
14.096844217087924,25.300833866159685,1.6890262154334552
22.179985065909356,13.088014044132594,281.2986517974786
8.555123920670093,13.000260911049693,23.298440689553384
43.66271783458363,27.16052706981111,902.817297418424
35.2455566365668,17.285562375218174,675.5621744693524
4.260023877983099,16.985732621922207,-16.21933198324303
32.50462255699657,7.857296756261682,619.0279803080849
32.68282382028102,18.23168243511379,563.3198448188903
47.81105868218138,17.277314022521892,1238.3596072053465
0.15104356780806238,11.905544110255919,-25.106440703798164
12.39662249029036,29.720866976975415,-88.7844250744278
46.389573968765774,26.456728948442603,1058.508928810425
46.606695769914154,22.487588702304468,1115.0851357300346
36.02932096853187,16.120367652390016,711.2694253752887
38.288166052377,13.861794056838907,835.5666369022416
4.574147896482356,5.546921856695981,32.092528708008096
25.69379173891168,9.172124220438711,411.1977398469078
11.57914956444997,23.218823994696304,-22.70763091751259
9.060902180680863,13.612468618126544,50.82718885446104
40.51516495616663,26.468085497085042,791.4433013657551
6.751906834027372,4.437334090365863,31.021570516056013
23.43258184981926,15.250412880409094,310.9668968113422
46.92891197930165,19.40897052063926,1162.6208843904449
9.291602778267126,15.505453689237779,14.468891811842239
48.89967118691173,26.676806747549612,1183.4436999993209
49.71439928805295,29.686898454874193,1185.2745870095098
27.780857734120147,3.475039750241092,474.0739912312731
8.507137008857896,3.89864712230763,63.85317465118796
15.805244397044781,3.909723406803632,172.24642071000358
21.224641633826757,20.435312882115827,229.17253322432282
15.466211217911146,11.180282864875137,139.0357327351314
14.031778993825789,21.99943983797718,48.076241391355865
48.611485460817875,12.164144186609361,1307.4653126804294
7.668241370787282,18.828201639961907,-24.83292790857712
36.666395435843114,23.095740170366806,667.8949890656572
0.020514471958743563,16.446477319647617,-62.12060276663988
29.809133470118844,16.18510771350018,481.5476173796873
45.79715019770262,2.647029758569034,1188.8036200045315
14.396704704660952,12.323452287283045,110.39815839607854
9.27629876288596,16.373314596748127,28.23858097096892
32.58398974392135,13.859424769992298,589.0663056920964
35.63007036491966,27.023460005652765,562.0906614273578
34.40152594759907,27.19591896358468,516.6393296911893
15.965844001068701,24.657521417662853,64.02819505136671
12.610120107966544,11.2589422611936,82.04603374400216
47.79593999810221,21.51897455062603,1194.0930604212028
46.16497541349647,11.858653832088294,1178.110047446049
22.865830494641017,6.977807969272771,325.86798659530655
42.30969330771867,10.287079306526449,1016.8504215219899
22.6161738817148,2.1289389985660643,332.0405329367605
21.21945090362552,9.953325270139416,272.1699822052657
7.838147379964733,13.822266517835148,10.982496777235573
21.32030282459864,28.6644268434249,108.29401828532913
26.87084692999035,9.402317586588747,439.4410824610051
1.1252163714343233,27.07360617616562,-164.58782309460972
22.20565025877032,6.865748274704911,317.1717930597337
39.067810919760014,5.729066932777482,877.5035344700663
34.002302818713495,15.569863692964947,630.228362054216
31.75784944319675,20.17534107892218,517.831036631768
45.477771421860126,1.3299675240684428,1177.8667793895884
0.9016004912615005,6.631975951416501,6.272766289013288
27.852379309611706,13.670509995039492,447.8024482655816
39.367442420485354,9.930130079495443,875.6723150339606
27.06676913506336,21.378632380449655,368.9676023815581
16.194777629018958,15.334817881239504,136.41857948760125
6.812528254598893,4.810773168117006,45.13218365259654
44.37815359080957,26.833961379452717,942.3076375097096
23.538119619380147,8.787170264500787,340.1073770550954
43.90575984928507,21.933933268932705,1000.4361688319842
29.292606121658416,23.397473373162295,407.093729863185
33.709605830750036,28.894731007683063,492.23480550984425
40.2130577189225,14.955223995723042,897.1993582304893
32.95777723000672,18.475065463932964,579.3017213782753
19.902742033946886,10.046288804386013,243.11904720804807
25.681669196432548,20.345378802361996,316.7120958857074
40.15227623379399,13.901504575989591,906.0894175346137
18.68251481864921,13.129570941732668,214.61987989712847
19.406072838424855,25.664025873483165,89.48130754843461
4.784505802900058,1.50506530496066,35.36078830748957
45.72922176108739,26.458872834956054,1032.168523795574
4.551815747272086,25.56209513485671,-132.02515034509472
32.410458872427796,15.190987606853673,589.0070106980747
20.659723940139884,14.706085626168848,229.4272887860708
20.280969512772117,10.854221041064706,228.5730488102194
33.977591828634196,29.82521375045203,470.357539508475
3.3546866314939363,3.3350799826152366,21.602500562891983
29.68528914757173,17.70645706885821,469.87068283967477
38.60158929861774,20.45044770337251,804.9518362835455
41.41063789432971,28.029900246508333,805.798099527241
8.526519469688765,23.406104905702843,-54.139770510080226
44.87095250390868,19.315416084346406,1072.3152024641458
32.80730459237211,3.50436950436368,635.4928983632485
44.09274004103414,11.212005504944022,1098.369163684165
24.264035855509913,4.165249276439558,373.89955311945107
27.1016672548601,26.43638197396541,294.9149791859931
45.95191385143356,22.488634666909288,1080.6593952097214
44.99547716773359,22.726103603916876,1022.1490827177718
22.4080436684501,19.567695533206322,237.5374591604946
13.720631581784087,15.21130610810129,99.1235609713713
19.65852172821321,4.499131783904916,250.68291618163244
19.388216426487485,9.890846601151553,239.46642830634545
14.343343749139697,4.107473774306717,146.72571273847663
13.428980216648329,21.747394285570294,36.371531433300255
43.05314682398597,4.806863280660151,1048.8598711186842
3.4930960342330843,21.063406505150567,-72.46426689632709
33.88055910497971,20.76766168787714,581.3248702655551
8.641002572822615,13.779134369738667,18.472546574608316
17.22529466970316,4.056859623541569,201.5560172534244
3.077151706741843,9.444024784021101,21.460230503238883
13.498681842773102,9.602793272266544,108.55898215163242
38.42105355586211,21.011553994298804,764.1232489547378
44.25076622736293,3.41229058241173,1123.1246882282717
11.076357595118353,24.872059386482725,-18.269454240183997
23.177391962946093,22.83021870557742,222.49336673419617
23.51620239686032,5.589207545228217,342.5411315249529
43.67876528798671,21.574931453366684,976.7932051875758
38.139952643790274,20.055395444034655,772.5981400782028
25.653860918402493,22.443624003327788,291.12009995901633
33.53736002358867,5.667856663460834,660.9817080085746
42.36775269546834,4.727709664694059,1008.8771612721705
0.47694770127724717,7.094519577682626,9.473677829422458
20.14450155250243,10.97615109446927,260.7260931990268
45.362158363853936,23.809949431074035,1050.9527227301446
37.01565154219757,22.1377181243655,677.3247984823248
27.142068716703733,27.763547768355995,280.1263838000144
26.482226351756672,1.7588867729584634,415.96380022275827
17.388504880221888,0.34668843042556796,204.58328764657213
26.026026682075727,20.974164891023975,328.77954019341314
32.76915997317266,8.37862487382497,634.0150780890577
20.918151921439655,10.022366866014526,276.7957434478417
35.7076573196087,16.404060777435365,696.6411901084685
43.061611363019296,3.0723936938039555,1040.0246320363187
7.734242409243058,19.28083249644149,-14.50029539567584
22.577351140871222,9.754423386934507,314.54074119338725
20.401004564254055,18.98145372902975,190.15154115227756
34.37324020248641,25.020207392201574,540.4227488047767
12.493373262896467,5.133340000122891,133.2838555241484
32.012545747613814,27.926192787435607,442.642897741847
43.874462086574404,15.920644231873313,1056.9683866623075
20.906579989681134,27.68783295521905,99.89012207276802
45.550784998961,6.231902466053344,1149.7322289137392
49.65818694667392,18.136879938127127,1327.1789537190252
5.304602497397603,12.116613519708142,13.839609142066045
11.652659399242932,23.226665734680395,-16.286478231422773
47.518987574104656,18.17726829639889,1220.0627276002665
47.91638432406934,14.835463708749554,1263.8627040392073
4.885363769337925,27.38956219293026,-141.92687498055577
0.749925018856834,11.313511925150406,-12.890088771619972
8.055001162821112,6.599406146945444,57.24936637717337
49.800639169112415,18.24303560556275,1332.896713841128
8.999980830534343,18.72085311518441,-8.774389676558158
25.127380336101158,13.172838647156262,369.62316739080387
42.42088632152555,14.59830131068147,983.0860299459072
1.020080534410317,28.786602428996996,-174.081263494452
30.224449112922976,21.98057074190404,451.77078958621024
13.851272443481216,3.31805254447731,133.93367214840634
43.11674582198658,6.3639021261183295,1060.2611100161482
14.173057463203959,29.26729903306677,-64.01875222417956
34.33778601409544,21.79396661380594,608.691099592704
33.71098162236984,27.451353784339595,514.4065058744867
11.074677442982,9.11584391966166,94.81261411665523
1.7399599934175058,22.25600580259777,-81.78675063423911
20.462478689269865,21.420081255705345,177.4561108220512
14.459657598293486,8.840699563181252,149.78895589300424
40.44888748068543,16.52448976352116,902.7815078173567
40.018209422767264,18.822453338108858,852.0852167920042
22.851197609631274,14.43395432482395,296.719444913593
30.325611266160944,24.815361199740384,425.0248261033322
30.21297579934626,24.986071253939684,416.1968758757341
41.35790742138117,25.5180164490467,827.4426520498488
21.250120706159876,24.102707072944884,141.58915109158087
13.772333989525453,14.642504315914339,99.36444194148258
13.251745907027374,11.443148944470217,90.19308128038021
26.809613964110206,24.941288511431118,293.15858422331013
22.45741013661063,14.706043756688006,275.32876648108834
22.00603854924681,7.391141958839455,300.85814893477124
4.556866954485361,15.220305969666489,-6.799201678214784
35.93018703450978,4.255494657577263,766.734745559213
10.686834399095535,20.748884717963964,6.595029456324825
9.847681510436068,10.07763844871719,74.04416774393394
20.637916013869674,7.81976395342363,278.7316567237329
11.38891708089007,28.69526238704235,-115.58273279612175
29.19291336540077,23.306429872749227,397.4497700176561
18.573166966723576,23.61208508171795,90.20118086691629
22.445586129639505,18.711659078375504,256.7157840143119
26.858466080201442,25.175184315308915,280.5463138957581
10.176776124090242,22.774874434901438,-29.549393629164918
7.78758114327649,17.963211124008495,-1.713012696110665
44.02109514368024,28.83373205555152,898.0663476080531
21.686185141571052,5.747848490532691,311.4053963271236
20.604680481626957,28.30139156984253,95.46884572218669
1.780607513642074,12.043144859965949,-8.689560657380756
24.898815129369662,15.851969502044598,347.9704165624417
27.708486080550003,3.6821795863292683,466.7103830228646
27.942043547733324,16.20322316765373,429.3673321215511
35.35155846614422,18.336202555745803,666.8290419752711
8.874091749550589,29.93104625425572,-143.02662846159592
12.61115671153094,29.255772332145796,-87.62472359129465
40.536523261520635,28.991918756228618,736.6135392653657
47.3585308421697,10.45164180306172,1248.254469490255
6.7966373683660315,29.737994962351305,-166.26094059785666
24.88247772526091,13.664344547853325,348.1633676936385
10.708812636979342,25.555087762857013,-46.82226786848074
3.003658417749122,6.4895990705691595,2.1446203320675075
16.275166906306772,15.17499538969807,140.8167833002683
7.184381259210637,28.980362883828164,-134.97349616376022
35.496653671712316,28.410941907702824,560.2548632764225
26.68627068357222,20.5120463346428,363.1011516190582
7.191723549515544,23.934429676591794,-82.46040914879922
0.46207942027571836,5.292800898072042,11.517357605579818
40.40785245121064,21.649756484524723,829.6770494605388
